O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity,bucket_weight,percentile
49-3011,2011,3.839847174082472e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2012,5.612957654486738e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2013,5.622462237650902e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2014,6.90851210936065e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2015,7.192387233834707e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2016,7.046594693966393e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2017,7.77230726919984e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2018,7.1716447801403e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2019,7.617532781740917e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2020,7.91587344042543e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2021,9.617378167391676e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2022,9.540521823825008e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2023,8.753003975971859e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3011,2024,7.525855446152722e-05,0.9999999999999981,HC-I-NM,0.0,0.0,0.0
49-3021,2023,2.291362297374832e-06,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-3021,2024,1.7400821840815545e-06,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-3023,2006,8.458204846099411e-05,1.9999999999999987,HC-I-NM,0.117082521064354,4.9515397353002806e-06,0.1151104692057386
49-3023,2007,5.590575169680238e-05,1.9999999999999987,HC-I-NM,0.117082521064354,3.272793175329707e-06,0.1151104692057386
49-3023,2008,5.248933734042631e-05,1.9999999999999984,HC-I-NM,0.117082521064354,3.0727919724072256e-06,0.1151104692057386
49-3023,2009,5.070667204356241e-05,1.9999999999999982,HC-I-NM,0.117082521064354,2.9684324988218453e-06,0.1151104692057386
49-3023,2010,5.23456002609976e-05,1.9999999999999982,HC-I-NM,0.117082521064354,3.0643774225922555e-06,0.1151104692057386
49-3023,2011,4.559818519222935e-05,1.9999999999999982,HC-I-NM,0.117082521064354,2.669375239132756e-06,0.1151104692057386
49-3023,2012,4.705812983054537e-05,1.9999999999999982,HC-I-NM,0.117082521064354,2.7548422385669695e-06,0.1151104692057386
49-3023,2013,4.843111036392361e-05,1.9999999999999982,HC-I-NM,0.117082521064354,2.8352182496770724e-06,0.1151104692057386
49-3023,2014,5.482946118540199e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2015,4.777033312024543e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2016,5.376290766507692e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2017,5.9786978993844935e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2018,7.074071381771046e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2019,6.707261568828482e-05,1.9999999999999976,HC-I-NM,0.0,0.0,0.0
49-3023,2020,7.080035872181752e-05,0.9999999999999987,HC-I-NM,0.0,0.0,0.0
49-3023,2021,8.07086509524829e-05,0.9999999999999987,HC-I-NM,0.0,0.0,0.0
49-3023,2022,6.929931275017171e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3023,2023,7.332359351599463e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3023,2024,7.003830790928255e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2006,1.678727679378509e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-3031,2007,1.7588326376522096e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-3031,2008,1.8310233955962668e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-3031,2009,1.133443257444336e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2010,3.286816760574268e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2011,4.499820907127897e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2012,5.1026887768061256e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2013,2.5607253755637773e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2014,3.070449826382511e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2015,3.596193616917354e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2016,3.2362138594512324e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2017,2.341656677258926e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2018,2.7808418535237902e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2019,3.593175840443829e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2020,3.490851020311836e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2021,2.851383476764366e-05,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-3031,2022,2.9428475277470175e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2023,5.957541973174563e-06,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3031,2024,2.0880986208978655e-05,0.999999999999999,HC-I-NM,0.0,0.0,0.0
49-3042,2007,1.884463540341653e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-3091,2019,1.4372703361775315e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-3091,2020,1.966676631161598e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9021,2010,0.00022338180576490001,1.9999999999999982,HC-I-NM,0.0516489626617339,5.768719272631013e-06,0.009572928194829104
49-9021,2011,0.0002171913557839,1.9999999999999982,HC-I-NM,0.0516489626617339,5.608854112667012e-06,0.009572928194829104
49-9021,2012,0.0002069423781704,1.9999999999999982,HC-I-NM,0.0516489626617339,5.344179581626709e-06,0.009572928194829104
49-9021,2013,0.00020986814491019996,1.9999999999999982,HC-I-NM,0.0516489626617339,5.419735990177144e-06,0.009572928194829104
49-9021,2014,0.00020890024711630003,1.9999999999999978,HC-I-NM,0.0516489626617339,5.3947405316683886e-06,0.009572928194829104
49-9021,2015,0.000215771617015,1.9999999999999978,HC-I-NM,0.0516489626617339,5.572190095334847e-06,0.009572928194829104
49-9021,2016,0.0002145296606829,1.9999999999999978,HC-I-NM,0.0516489626617339,5.540117217222779e-06,0.009572928194829104
49-9021,2017,0.0002142366747279,1.9999999999999978,HC-I-NM,0.0516489626617339,5.532551006897675e-06,0.009572928194829104
49-9021,2018,0.00021514934340409998,1.9999999999999978,HC-I-NM,0.0516489626617339,5.556120202087468e-06,0.009572928194829104
49-9021,2019,0.0002170278207627,1.9999999999999982,HC-I-NM,0.0579318982848846,6.286416818707457e-06,0.01506837346772053
49-9021,2020,0.0002291178275303,0.9999999999999986,HC-I-NM,0.0389520489616674,8.924608835951127e-06,0.004341593662160972
49-9021,2021,0.0002372930995069,0.9999999999999986,HC-I-NM,0.0389520489616674,9.243052430258597e-06,0.004341593662160972
49-9021,2022,0.0002249854400245,0.9999999999999987,HC-I-NM,0.038541708173374,8.671323172682429e-06,0.004341593662160972
49-9021,2023,0.0002208873254669,0.9999999999999987,HC-I-NM,0.038541708173374,8.513374837342354e-06,0.004341593662160972
49-9021,2024,0.0002209904373783,0.9999999999999987,HC-I-NM,0.038541708173374,8.517348946540731e-06,0.004341593662160972
49-9031,2015,4.293962527662512e-06,0.9999999999999984,HC-I-NM,0.1131979327058673,4.860676812478576e-07,0.11368805678554414
49-9031,2016,3.653789841315907e-06,0.9999999999999984,HC-I-NM,0.1131979327058673,4.136014565786602e-07,0.11368805678554414
49-9041,2006,1.743294128585375e-05,0.9999999999999991,HC-I-NM,0.12268529632895489,2.138765567540241e-06,0.12045630677441847
49-9041,2007,2.1357253457205404e-05,0.9999999999999991,HC-I-NM,0.12268529632895489,2.6202209691698433e-06,0.12045630677441847
49-9041,2008,2.075159848342436e-05,0.9999999999999991,HC-I-NM,0.12268529632895489,2.5459160092384105e-06,0.12045630677441847
49-9041,2009,2.803780689467568e-05,0.9999999999999991,HC-I-NM,0.12268529632895489,3.4398266472873033e-06,0.12045630677441847
49-9041,2010,3.591151645812626e-05,0.9999999999999991,HC-I-NM,0.12268529632895489,4.405815038287365e-06,0.12045630677441847
49-9041,2011,3.419863889417201e-05,0.9999999999999992,HC-I-NM,0.0483478288107197,1.6534299388150501e-06,0.00874985554147836
49-9041,2012,3.118309808048188e-05,0.9999999999999992,HC-I-NM,0.0483478288107197,1.5076350877830215e-06,0.00874985554147836
49-9041,2013,2.616393318510816e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,1.2693528687682167e-06,0.00874985554147836
49-9041,2014,2.19317844741608e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,1.064028613072884e-06,0.00874985554147836
49-9041,2015,1.771259542660786e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,8.593331002271681e-07,0.00874985554147836
49-9041,2016,1.5137129342594472e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,7.34383413227571e-07,0.00874985554147836
49-9041,2017,1.743786887320477e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,8.460046401588058e-07,0.00874985554147836
49-9041,2018,1.902681268200488e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,9.230928351080231e-07,0.00874985554147836
49-9041,2019,2.2517235266781325e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,1.0924319742142613e-06,0.00874985554147836
49-9041,2020,1.8683427996035182e-05,0.9999999999999993,HC-I-NM,0.0485153688395252,9.064334004143587e-07,0.00874985554147836
49-9041,2021,1.8848128066747504e-05,0.9999999999999991,HC-I-NM,0.0902026159825578,1.700150457994896e-06,0.0629992946792723
49-9041,2022,1.661284894695897e-05,0.9999999999999991,HC-I-NM,0.0902026159825578,1.4985224339387811e-06,0.0629992946792723
49-9041,2023,1.787262591952369e-05,0.9999999999999991,HC-I-NM,0.0902026159825578,1.612157612418706e-06,0.0629992946792723
49-9041,2024,1.566073965673399e-05,0.9999999999999991,HC-I-NM,0.0902026159825578,1.4126396852591913e-06,0.0629992946792723
49-9043,2006,4.390518546066871e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2007,4.459897045475246e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2008,3.9672173571252446e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2009,3.340674864046464e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2010,2.556413036002208e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2011,3.47986150151224e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2012,4.025454479480388e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2013,4.397767492816052e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2014,3.289767671124119e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9043,2015,1.93228313744813e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2016,1.3049249433271098e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2017,1.0960946148871573e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2018,1.0245206828771858e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2019,9.581802241183544e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2020,1.4258405575921585e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2021,1.4015274716299427e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2022,1.1391667849343292e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2023,1.2831628865299058e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9043,2024,1.0440493104489324e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9044,2006,1.936993476205972e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9052,2006,3.2283224603432874e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,2.3868751771626426e-07,0.031658235987655506
49-9052,2007,3.1407725672360886e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,2.3221447578232452e-07,0.031658235987655506
49-9052,2008,4.272387923057955e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,3.158809817180441e-07,0.031658235987655506
49-9052,2009,5.36894174578896e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,3.969551969505932e-07,0.031658235987655506
49-9052,2010,4.86935816381373e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,3.600182532164199e-07,0.031658235987655506
49-9052,2011,4.199832846652703e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,3.105165885083763e-07,0.031658235987655506
49-9052,2012,3.40179251787075e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,2.5151310683815286e-07,0.031658235987655506
49-9052,2013,3.3400765768223184e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,2.469501101259821e-07,0.031658235987655506
49-9052,2014,2.741473059270099e-06,0.9999999999999992,HC-I-NM,0.0739354635877616,2.0269208155049397e-07,0.031658235987655506
49-9052,2015,2.146981263831256e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.5456917225940122e-07,0.021140943937028107
49-9052,2016,2.087879909323376e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.5031424577280914e-07,0.021140943937028107
49-9052,2017,1.992899299794831e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.43476238174493e-07,0.021140943937028107
49-9052,2018,2.439334959231395e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.756168029333353e-07,0.021140943937028107
49-9052,2019,2.395450560295886e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.7245740171599144e-07,0.021140943937028107
49-9052,2020,2.458345788951997e-06,0.9999999999999992,HC-I-NM,0.0719937220055543,1.769854633233353e-07,0.021140943937028107
49-9052,2021,1.933141340179231e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9052,2022,1.898611308223882e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9052,2023,3.207907216324765e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9052,2024,3.04514382214272e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2006,4.519651444480602e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2007,1.0678626728602702e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2008,1.0375799241712178e-05,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2009,8.9482362429816e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2010,9.130046557150744e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2011,7.79968957235502e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2012,6.8035850357415e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2013,4.453435435763091e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2014,4.386356894832159e-06,0.9999999999999992,HC-I-NM,0.0,0.0,0.0
49-9061,2015,2.68372657978907e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2016,4.175759818646751e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2018,3.902935934770232e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2019,2.8745406723550634e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2020,1.966676631161598e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2021,1.933141340179231e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9061,2022,1.4239584811679117e-06,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9062,2006,0.0005830350363378,0.9999999999999991,HC-I-NM,0.060004941675717,3.498498335034927e-05,0.018124439835143488
49-9062,2007,0.0006338079040681,0.9999999999999991,HC-I-NM,0.060004941675717,3.8031606317214815e-05,0.018124439835143488
49-9062,2008,0.0005920308979094,0.999999999999999,HC-I-NM,0.060004941675717,3.552477949927595e-05,0.018124439835143488
49-9062,2009,0.0005386838218274,0.9999999999999993,HC-I-NM,0.0428680499771775,2.3092324995993975e-05,0.0072244696663659016
49-9062,2010,0.0005246733421508,0.9999999999999993,HC-I-NM,0.0428680499771775,2.2491723053013258e-05,0.0072244696663659016
49-9062,2011,0.0005213792491058,0.9999999999999992,HC-I-NM,0.0428680499771775,2.2350511707730728e-05,0.0072244696663659016
49-9062,2012,0.0005006304655465,0.9999999999999992,HC-I-NM,0.0428680499771775,2.1461051817145013e-05,0.0072244696663659016
49-9062,2013,0.0005438758025925,0.9999999999999992,HC-I-NM,0.0431557683254198,2.3471378134483702e-05,0.0072244696663659016
49-9062,2014,0.0005554224418079,0.9999999999999992,HC-I-NM,0.0431557683254198,2.396968222140071e-05,0.0072244696663659016
49-9062,2015,0.0005705602708629,0.9999999999999992,HC-I-NM,0.0431557683254198,2.4622966865048103e-05,0.0072244696663659016
49-9062,2016,0.0005887821344291,0.9999999999999992,HC-I-NM,0.0431557683254198,2.5409345387568433e-05,0.0072244696663659016
49-9062,2017,0.0005844177196647,0.9999999999999992,HC-I-NM,0.0431557683254198,2.5220995715119947e-05,0.0072244696663659016
49-9062,2018,0.0005991006659871,0.9999999999999992,HC-I-NM,0.0431557683254198,2.5854649544944016e-05,0.0072244696663659016
49-9062,2019,0.0005519118090921,0.9999999999999992,HC-I-NM,0.0431557683254198,2.3818178169242006e-05,0.0072244696663659016
49-9062,2020,0.0005752529146146,0.9999999999999992,HC-I-NM,0.0431557683254198,2.4825481511630197e-05,0.0072244696663659016
49-9062,2021,0.0005905746794246,0.9999999999999992,HC-I-NM,0.0431557683254198,2.5486704044107125e-05,0.0072244696663659016
49-9062,2022,0.0005505972793848,0.9999999999999992,HC-I-NM,0.0431557683254198,2.3761448629736884e-05,0.0072244696663659016
49-9062,2023,0.000591629745182,0.9999999999999991,HC-I-NM,0.0457657795264033,2.7076396479261602e-05,0.008748221656763474
49-9062,2024,0.0005463858058015,0.9999999999999991,HC-I-NM,0.0457657795264033,2.500577232466768e-05,0.008748221656763474
49-9071,2006,0.0059272000371896,0.9999999999999989,HC-I-NM,0.0,0.0,0.0
49-9071,2007,0.005859425301435,0.9999999999999989,HC-I-NM,0.0,0.0,0.0
49-9071,2008,0.0057085206063368,0.9999999999999989,HC-I-NM,0.0,0.0,0.0
49-9071,2009,0.0057650503368108005,0.9999999999999989,HC-I-NM,0.0,0.0,0.0
49-9071,2010,0.005982006504244401,0.9999999999999989,HC-I-NM,0.0,0.0,0.0
49-9071,2011,0.006111356768,0.9999999999999987,HC-I-NM,0.0,0.0,0.0
49-9071,2012,0.0058454134765407,0.9999999999999987,HC-I-NM,0.0,0.0,0.0
49-9071,2013,0.0058017130139398,0.9999999999999987,HC-I-NM,0.0,0.0,0.0
49-9071,2014,0.0057565451298547,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2015,0.0056320686003447,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2016,0.0055777711777568,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2017,0.0055467369761534,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2018,0.0056109582732234,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2019,0.0055713389131356,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2020,0.0055288196793525,0.9999999999999984,HC-I-NM,0.0,0.0,0.0
49-9071,2021,0.0055012369688146,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-9071,2022,0.0055762214122528,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-9071,2023,0.005579467194107,0.9999999999999986,HC-I-NM,0.0,0.0,0.0
49-9071,2024,0.0055347664070166,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9094,2006,2.1952592730334357e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9094,2007,2.198540797065262e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9094,2008,2.258262187902063e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9094,2009,2.207231606602128e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9098,2006,8.910169990547471e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2007,8.417270480192718e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2008,8.422707619742826e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9098,2009,7.75513807725072e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9098,2010,7.730106085054296e-05,0.9999999999999994,HC-I-NM,0.0,0.0,0.0
49-9098,2011,7.199713451404634e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2012,6.633495409847962e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2013,6.680153153644635e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2014,6.195729113950425e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2015,4.99173143840767e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2016,4.854320789176848e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2017,4.035621082084533e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2018,3.902935934770232e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2019,3.6889938628556646e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9098,2020,3.687518683427996e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2021,3.189683211295732e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2022,3.417500354802988e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2023,3.6661796757997314e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9098,2024,3.436662313561069e-05,0.9999999999999996,HC-I-NM,0.0,0.0,0.0
49-9099,2008,2.9906715461405688e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9099,2009,2.9827454143272e-05,0.9999999999999993,HC-I-NM,0.0,0.0,0.0
49-9099,2012,1.4174135491128124e-05,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2013,1.3916985736759657e-05,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2014,9.869303013372355e-06,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2015,6.977689107451583e-06,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2016,8.873489614624346e-06,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2017,8.96804684907674e-06,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2018,1.1708807804310695e-05,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2019,1.3414523137656962e-05,1.9999999999999982,HC-I-NM,0.0,0.0,0.0
49-9099,2020,1.966676631161598e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9099,2021,1.4981845386389042e-05,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9099,2022,8.54375088700747e-06,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9099,2023,3.207907216324765e-06,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
49-9099,2024,8.265390374387383e-06,0.9999999999999991,HC-I-NM,0.0,0.0,0.0
51-1011,2006,0.0002828010475259,0.9999999999999991,HC-I-NM,0.213844754383881,6.04755205476804e-05,0.30480134142196785
51-1011,2007,0.0002763879859166,0.9999999999999991,HC-I-NM,0.213844754383881,5.910412096299094e-05,0.30480134142196785
51-1011,2008,0.0002477984995372,0.999999999999999,HC-I-NM,0.213844754383881,5.299040927022684e-05,0.30480134142196785
51-1011,2009,0.0002457782221404,0.999999999999999,HC-I-NM,0.213844754383881,5.255838354652083e-05,0.30480134142196785
51-1011,2010,0.0002629453408458,0.999999999999999,HC-I-NM,0.213844754383881,5.6229481829556024e-05,0.30480134142196785
51-1011,2011,0.000289188490298,0.9999999999999991,HC-I-NM,0.2485966043915994,7.189127671721585e-05,0.32668985641752185
